snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",betweenness_mean_road,0.1.0,0.005735830931476574,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",betweenness_mean_bike,0.1.0,0.004766710641527055,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",betweenness_median_road,0.1.0,0.001119490677650786,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",betweenness_median_bike,0.1.0,6.709941042554433e-05,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",closeness_mean_road,0.1.0,0.00010807144944540136,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",closeness_mean_bike,0.1.0,5.631414814015542e-05,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",closeness_median_road,0.1.0,0.00010896304330013412,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",closeness_median_bike,0.1.0,4.044198017517765e-05,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",clustering_mean_road,0.1.0,0.036831642039048124,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",clustering_mean_bike,0.1.0,0.007191657677094569,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",n_nodes_road,0.1.0,11234.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",n_nodes_bike,0.1.0,927.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",n_edges_road,0.1.0,16797.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",n_edges_bike,0.1.0,1732.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",length_km_road,0.1.0,2260.920926497254,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",length_km_bike,0.1.0,329.51310357114636,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",edge_length_avg_m_road,0.1.0,134.60266276699733,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",edge_length_avg_m_bike,0.1.0,190.25005979858335,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",k_avg_road,0.1.0,2.9903863272209366,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",k_avg_bike,0.1.0,3.7367853290183386,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",intersection_count_road,0.1.0,9904.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",intersection_count_bike,0.1.0,598.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",intersection_density_per_km_road,0.1.0,4.380515870293542,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",intersection_density_per_km_bike,0.1.0,1.81479884568804,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",dead_end_proportion_road,0.1.0,0.11821256898700373,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",dead_end_proportion_bike,0.1.0,0.006472491909385114,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",three_way_proportion_road,0.1.0,0.6574683995015133,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",four_way_proportion_road,0.1.0,0.22414100053409294,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",four_way_proportion_bike,0.1.0,0.645091693635383,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",self_loop_proportion_road,0.1.0,0.0006548788474132286,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",self_loop_proportion_bike,0.1.0,0.0011547344110854503,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",circuity_avg_road,0.1.0,1.063336583622675,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",circuity_avg_bike,0.1.0,1.0553918767308619,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",linearity_mean_road,0.1.0,0.9725052778367861,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",linearity_mean_bike,0.1.0,0.9693764540278652,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",linearity_median_road,0.1.0,0.9999995176907868,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",linearity_median_bike,0.1.0,0.9991229012674194,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",orientation_entropy_road,0.1.0,3.5323746366235,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",orientation_entropy_bike,0.1.0,3.4821002127317975,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",orientation_order_road,0.1.0,0.04601174149798437,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",orientation_order_bike,0.1.0,0.09018477370130207,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",connectivity_ratio_road,0.1.0,0.4984864672364672,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",connectivity_ratio_bike,0.1.0,0.6241441441441441,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",meshedness_road,0.1.0,0.24840849396785825,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",meshedness_bike,0.1.0,0.48134126554894535,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",n_components_road,0.1.0,17.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",n_components_bike,0.1.0,85.0,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",components_per_km_road,0.1.0,0.007519059955067671,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",components_per_km_bike,0.1.0,0.25795635766468794,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",lcc_length_share_road,0.1.0,0.9995747919785446,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",lcc_length_share_bike,0.1.0,0.566653117029552,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",lcc_length_km_road,0.1.0,2259.9595647834312,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",lcc_length_km_bike,0.1.0,186.7196272406717,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",component_size_gini_road,0.1.0,0.941123948607353,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",component_size_gini_bike,0.1.0,0.8652080016003505,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",street_density_km2,0.1.0,4.524853079101369,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",cycle_network_density_km2,0.1.0,0.659465071875861,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",intersection_density_km2_road,0.1.0,19.821190723750146,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",intersection_density_km2_bike,0.1.0,1.196796451211893,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",low_stress_coverage,0.1.0,0.6902758715605399,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",lts1_coverage,0.1.0,0.39650348628015325,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",lts2_coverage,0.1.0,0.2937723852803868,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",bikeable_length_share,0.1.0,0.14574286951363957,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",entropy_gap_kl,0.1.0,0.13241267825537575,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",bike_lcc_share_of_road,0.1.0,0.08258565129473514,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",intersection_ratio_bike_road,0.1.0,0.060379644588045234,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",bike_offroad_share,0.1.0,0.9542075468213884,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",modal_directness_gap,0.1.0,1.2222804221615933,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",low_stress_route_fraction,0.1.0,0.022011822335860663,ok,
2025-01-01,osm,KO,0.5.0,"Gwangju, South Korea",mean_route_lts,0.1.0,1.70303788884102,ok,
