snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Nice, France",betweenness_mean_road,0.1.0,0.013406354491360364,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",betweenness_mean_bike,0.1.0,0.037125485263287704,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",betweenness_median_road,0.1.0,0.0035762037554964944,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",betweenness_median_bike,0.1.0,0.007299203354297694,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",closeness_mean_road,0.1.0,0.00018506904968542336,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",closeness_mean_bike,0.1.0,0.0001099312447663284,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",closeness_median_road,0.1.0,0.00019422905972362684,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",closeness_median_bike,0.1.0,0.00012358625634507886,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",clustering_mean_road,0.1.0,0.014778432656625191,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",clustering_mean_bike,0.1.0,0.0033259423503325942,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",n_nodes_road,0.1.0,3054.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",n_nodes_bike,0.1.0,902.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",n_edges_road,0.1.0,3994.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",n_edges_bike,0.1.0,1502.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",length_km_road,0.1.0,624.4748845855963,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",length_km_bike,0.1.0,107.43130462141309,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",edge_length_avg_m_road,0.1.0,156.35325102293348,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",edge_length_avg_m_bike,0.1.0,71.52550241106064,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",k_avg_road,0.1.0,2.615586116568435,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",k_avg_bike,0.1.0,3.330376940133038,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",intersection_count_road,0.1.0,2265.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",intersection_count_bike,0.1.0,558.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",intersection_density_per_km_road,0.1.0,3.6270473895888733,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",intersection_density_per_km_bike,0.1.0,5.19401679023062,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",dead_end_proportion_road,0.1.0,0.25802226588081206,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",dead_end_proportion_bike,0.1.0,0.08980044345898004,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",three_way_proportion_road,0.1.0,0.6126391617550753,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",three_way_proportion_bike,0.1.0,0.009977827050997782,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",four_way_proportion_road,0.1.0,0.12901113294040603,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",four_way_proportion_bike,0.1.0,0.6086474501108647,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",self_loop_proportion_road,0.1.0,0.0015022533800701052,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",circuity_avg_road,0.1.0,1.1947918119615126,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",circuity_avg_bike,0.1.0,1.0525610793508484,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",linearity_mean_road,0.1.0,0.9371448620185885,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",linearity_mean_bike,0.1.0,0.982022670477984,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",linearity_median_road,0.1.0,0.9976102895839973,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",linearity_median_bike,0.1.0,0.9999978080355874,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",orientation_entropy_road,0.1.0,3.5481739110800943,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",orientation_entropy_bike,0.1.0,3.2683673882274884,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",orientation_order_road,0.1.0,0.03191366406464802,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",orientation_order_bike,0.1.0,0.2662906646480805,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",gamma_index_road,0.1.0,0.4362166885102665,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",gamma_index_bike,0.1.0,0.5562962962962963,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",alpha_index_road,0.1.0,0.15484188104211044,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",alpha_index_bike,0.1.0,0.3718732629238466,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",n_components_road,0.1.0,5.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",n_components_bike,0.1.0,69.0,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",components_per_km_road,0.1.0,0.008006727129335261,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",components_per_km_bike,0.1.0,0.6422708934156143,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",lcc_length_share_road,0.1.0,0.9985929657676209,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",lcc_length_share_bike,0.1.0,0.6940567157416847,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",lcc_length_km_road,0.1.0,623.5962270457234,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",lcc_length_km_bike,0.1.0,74.56341845338244,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",component_size_gini_road,0.1.0,0.7989775687100107,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",component_size_gini_bike,0.1.0,0.8732253622143531,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",street_density_km2,0.1.0,8.419046040203968,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",cycle_network_density_km2,0.1.0,1.4483674557497423,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",intersection_density_km2_road,0.1.0,30.536278962950345,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",intersection_density_km2_bike,0.1.0,7.522844883587767,ok,
2025-01-01,osm,FR,0.5.0,"Nice, France",low_stress_coverage,0.1.0,0.7228739106044567,ok,
