snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",betweenness_mean_road,0.1.0,0.009652166574916117,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",betweenness_mean_bike,0.1.0,3.211951258585529e-05,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",betweenness_median_road,0.1.0,0.0003689626126148467,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",betweenness_median_bike,0.1.0,0.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",closeness_mean_road,0.1.0,5.0682481031756955e-05,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",closeness_mean_bike,0.1.0,1.235252767013776e-05,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",closeness_median_road,0.1.0,5.426582988471524e-05,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",closeness_median_bike,0.1.0,6.948395272005362e-06,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",clustering_mean_road,0.1.0,0.014810538469612678,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",clustering_mean_bike,0.1.0,0.014939341421143847,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",n_nodes_road,0.1.0,9527.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",n_nodes_bike,0.1.0,2885.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",n_edges_road,0.1.0,11238.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",n_edges_bike,0.1.0,4910.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",length_km_road,0.1.0,1977.91106250219,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",length_km_bike,0.1.0,828.2451862656935,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",edge_length_avg_m_road,0.1.0,176.0020521891965,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",edge_length_avg_m_bike,0.1.0,168.6853739848663,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",k_avg_road,0.1.0,2.359189671460061,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",k_avg_bike,0.1.0,3.4038128249566726,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",intersection_count_road,0.1.0,6198.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",intersection_count_bike,0.1.0,1630.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",intersection_density_per_km_road,0.1.0,3.1336090471930094,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",intersection_density_per_km_bike,0.1.0,1.9680162674402926,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",dead_end_proportion_road,0.1.0,0.3493229768027711,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",dead_end_proportion_bike,0.1.0,0.0034662045060658577,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",three_way_proportion_road,0.1.0,0.5950456597039991,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",three_way_proportion_bike,0.1.0,0.0010398613518197574,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",four_way_proportion_road,0.1.0,0.055526398656450086,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",four_way_proportion_bike,0.1.0,0.5639514731369151,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",self_loop_proportion_road,0.1.0,0.0010678056593699946,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",self_loop_proportion_bike,0.1.0,0.000814663951120163,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",circuity_avg_road,0.1.0,1.1683576535567772,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",circuity_avg_bike,0.1.0,1.1761451890871428,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",linearity_mean_road,0.1.0,0.9353652852171608,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",linearity_mean_bike,0.1.0,0.9178045247783451,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",linearity_median_road,0.1.0,0.9893078890126307,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",linearity_median_bike,0.1.0,0.9723122820320603,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",orientation_entropy_road,0.1.0,3.5763316040252238,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",orientation_entropy_bike,0.1.0,3.551694311926817,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",orientation_order_road,0.1.0,0.006531493659164944,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",orientation_order_bike,0.1.0,0.028758236844210416,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",gamma_index_road,0.1.0,0.3932808398950131,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",gamma_index_bike,0.1.0,0.5676956873627009,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",alpha_index_road,0.1.0,0.09013596514252717,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",alpha_index_bike,0.1.0,0.4393755420641804,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",n_components_road,0.1.0,6.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",n_components_bike,0.1.0,508.0,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",components_per_km_road,0.1.0,0.00303350343387513,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",components_per_km_bike,0.1.0,0.6133449471531709,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",lcc_length_share_road,0.1.0,0.9999222385860597,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",lcc_length_share_bike,0.1.0,0.04625748703558411,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",lcc_length_km_road,0.1.0,1977.7572573413215,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",lcc_length_km_bike,0.1.0,38.312540965970264,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",component_size_gini_road,0.1.0,0.833269793005661,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",component_size_gini_bike,0.1.0,0.6502638645627552,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",street_density_km2,0.1.0,2.46460014479055,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",cycle_network_density_km2,0.1.0,1.0320449916540393,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",intersection_density_km2_road,0.1.0,7.723093311428869,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",intersection_density_km2_bike,0.1.0,2.03108133230543,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",low_stress_coverage,0.1.0,0.6290923081287124,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",lts1_coverage,0.1.0,0.3784386929588112,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",lts2_coverage,0.1.0,0.2506536151699013,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",bikeable_length_share,0.1.0,0.418747436104588,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",entropy_gap_kl,0.1.0,0.038025217204477796,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",bike_lcc_share_of_road,0.1.0,0.019370204096792062,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",intersection_ratio_bike_road,0.1.0,0.26298806066473057,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",bike_offroad_share,0.1.0,0.9892234017157846,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",modal_directness_gap,0.1.0,1.181166055346139,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",low_stress_route_fraction,0.1.0,0.0014296019411108925,ok,
2025-01-01,osm,IT,0.5.0,"Lecco, Italy",mean_route_lts,0.1.0,1.9624818535360395,ok,
