snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NO,0.5.0,"Molde, Norway",betweenness_mean_road,0.1.0,0.027292225964334175,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",betweenness_mean_bike,0.1.0,0.00022129703273172222,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",betweenness_median_road,0.1.0,0.0034182042304710214,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",betweenness_median_bike,0.1.0,2.8591822167839302e-06,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",closeness_mean_road,0.1.0,5.4171452145418904e-05,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",closeness_mean_bike,0.1.0,4.099734266145756e-05,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",closeness_median_road,0.1.0,6.065169152657192e-05,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",closeness_median_bike,0.1.0,3.3609546579449645e-05,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",clustering_mean_road,0.1.0,0.029098651525904896,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",clustering_mean_bike,0.1.0,0.010580123632905373,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",n_nodes_road,0.1.0,1409.0,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",n_nodes_bike,0.1.0,1402.0,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",n_edges_road,0.1.0,1678.0,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",n_edges_bike,0.1.0,2520.0,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",length_km_road,0.1.0,700.8992545013398,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",length_km_bike,0.1.0,232.35521550693142,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",edge_length_avg_m_road,0.1.0,417.699198153361,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",edge_length_avg_m_bike,0.1.0,92.20445059798865,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",k_avg_road,0.1.0,2.381831085876508,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",k_avg_bike,0.1.0,3.5948644793152638,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",intersection_count_road,0.1.0,943.0,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",intersection_count_bike,0.1.0,823.0,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",intersection_density_per_km_road,0.1.0,1.3454144714006075,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",intersection_density_per_km_bike,0.1.0,3.5419906465385496,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",dead_end_proportion_road,0.1.0,0.3307310149041874,ok,
2025-01-01,osm,NO,0.5.0,"Molde, Norway",dead_end_proportion_bike,0.1.0,0.0,ok,
