snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Martigues, France",betweenness_mean_road,0.1.0,0.02087976269192692,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",betweenness_mean_bike,0.1.0,0.0007843397291377165,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",betweenness_median_road,0.1.0,0.002716271457639997,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",betweenness_median_bike,0.1.0,0.00044782803403493063,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",closeness_mean_road,0.1.0,0.0001540989092328614,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",closeness_mean_bike,0.1.0,0.00020617147164888274,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",closeness_median_road,0.1.0,0.0001580805695598806,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",closeness_median_bike,0.1.0,0.00012197479970471085,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",clustering_mean_road,0.1.0,0.018478260869565215,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",clustering_mean_bike,0.1.0,0.012160228898426322,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",n_nodes_road,0.1.0,1656.0,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",n_nodes_bike,0.1.0,233.0,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",n_edges_road,0.1.0,1943.0,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",n_edges_bike,0.1.0,420.0,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",length_km_road,0.1.0,282.13431015469195,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",length_km_bike,0.1.0,45.83586139791731,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",edge_length_avg_m_road,0.1.0,145.2055121743139,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",edge_length_avg_m_bike,0.1.0,109.13300332837454,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",k_avg_road,0.1.0,2.3466183574879227,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",k_avg_bike,0.1.0,3.6051502145922747,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",intersection_count_road,0.1.0,1068.0,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",intersection_count_bike,0.1.0,160.0,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",intersection_density_per_km_road,0.1.0,3.785431128225505,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",intersection_density_per_km_bike,0.1.0,3.4907165507588798,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",dead_end_proportion_road,0.1.0,0.35507246376811596,ok,
2025-01-01,osm,FR,0.5.0,"Martigues, France",dead_end_proportion_bike,0.1.0,0.004291845493562232,ok,
