snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Nancy, France",betweenness_mean_road,0.1.0,0.021974780034490438,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",betweenness_mean_bike,0.1.0,0.0006014375358871299,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",betweenness_median_road,0.1.0,0.010174399553609043,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",betweenness_median_bike,0.1.0,4.6272425794204156e-05,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",closeness_mean_road,0.1.0,0.0003974295857842004,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",closeness_mean_bike,0.1.0,0.0001117865719261266,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",closeness_median_road,0.1.0,0.00040498029412080225,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",closeness_median_bike,0.1.0,9.29337919333433e-05,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",clustering_mean_road,0.1.0,0.04392914653784218,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",clustering_mean_bike,0.1.0,0.0008547008547008547,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",n_nodes_road,0.1.0,1035.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",n_nodes_bike,0.1.0,1170.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",n_edges_road,0.1.0,1498.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",n_edges_bike,0.1.0,1828.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",length_km_road,0.1.0,173.00935740940503,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",length_km_bike,0.1.0,77.277892843502,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",edge_length_avg_m_road,0.1.0,115.49356302363486,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",edge_length_avg_m_bike,0.1.0,42.27455844830526,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",k_avg_road,0.1.0,2.8946859903381643,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",k_avg_bike,0.1.0,3.124786324786325,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",intersection_count_road,0.1.0,884.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",intersection_count_bike,0.1.0,639.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",intersection_density_per_km_road,0.1.0,5.109550218767211,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",intersection_density_per_km_bike,0.1.0,8.26885900336413,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",dead_end_proportion_road,0.1.0,0.14589371980676327,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",dead_end_proportion_bike,0.1.0,0.11452991452991453,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",three_way_proportion_road,0.1.0,0.6714975845410628,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",three_way_proportion_bike,0.1.0,0.037606837606837605,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",four_way_proportion_road,0.1.0,0.1826086956521739,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",four_way_proportion_bike,0.1.0,0.5085470085470085,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",self_loop_proportion_road,0.1.0,0.0013351134846461949,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",circuity_avg_road,0.1.0,1.0541973228989754,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",circuity_avg_bike,0.1.0,1.0285712374255926,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",linearity_mean_road,0.1.0,0.9720690913802003,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",linearity_mean_bike,0.1.0,0.9823838647374757,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",linearity_median_road,0.1.0,0.9997800670765004,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",linearity_median_bike,0.1.0,0.9999954762572736,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",orientation_entropy_road,0.1.0,3.326425884341104,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",orientation_entropy_bike,0.1.0,3.2427505318362644,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",orientation_order_road,0.1.0,0.2203252893016976,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",orientation_order_bike,0.1.0,0.28612774324139945,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",gamma_index_road,0.1.0,0.4833817360438851,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",gamma_index_bike,0.1.0,0.521689497716895,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",alpha_index_road,0.1.0,0.22469733656174334,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",alpha_index_bike,0.1.0,0.33190578158458245,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",n_components_bike,0.1.0,117.0,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",components_per_km_road,0.1.0,0.005780034184125804,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",components_per_km_bike,0.1.0,1.5140164372356857,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",lcc_length_share_road,0.1.0,0.999999999999999,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",lcc_length_share_bike,0.1.0,0.19510895336781853,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",lcc_length_km_road,0.1.0,173.00935740940486,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",lcc_length_km_bike,0.1.0,15.07760879116611,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",component_size_gini_bike,0.1.0,0.7603952657000286,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",street_density_km2,0.1.0,11.558075004799267,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",cycle_network_density_km2,0.1.0,5.162632212917993,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",intersection_density_km2_road,0.1.0,59.05656466929993,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",intersection_density_km2_bike,0.1.0,42.68907785484463,ok,
2025-01-01,osm,FR,0.5.0,"Nancy, France",low_stress_coverage,0.1.0,0.8023909969394919,ok,
