snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",betweenness_mean_road,0.1.0,0.005912172528350608,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",betweenness_mean_bike,0.1.0,0.003488228614298504,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",betweenness_median_road,0.1.0,0.0004742715750138868,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",betweenness_median_bike,0.1.0,0.0001145147437732608,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",closeness_mean_road,0.1.0,6.610803892706372e-05,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",closeness_mean_bike,0.1.0,5.936943212146387e-05,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",closeness_median_road,0.1.0,7.115354268910478e-05,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",closeness_median_bike,0.1.0,5.582380644929549e-05,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",clustering_mean_road,0.1.0,0.035644197593200366,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",clustering_mean_bike,0.1.0,0.008399366085578447,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",n_nodes_road,0.1.0,19805.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",n_nodes_bike,0.1.0,1262.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",n_edges_road,0.1.0,29861.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",n_edges_bike,0.1.0,2252.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",length_km_road,0.1.0,3916.513457982432,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",length_km_bike,0.1.0,321.6988094850973,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",edge_length_avg_m_road,0.1.0,131.1581480185671,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",edge_length_avg_m_bike,0.1.0,142.85027064169506,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",k_avg_road,0.1.0,3.015501136076748,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",k_avg_bike,0.1.0,3.5689381933438984,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",intersection_count_road,0.1.0,17506.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",intersection_count_bike,0.1.0,810.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",intersection_density_per_km_road,0.1.0,4.469791866620601,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",intersection_density_per_km_bike,0.1.0,2.5178831133893995,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",dead_end_proportion_road,0.1.0,0.1160817975258773,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",dead_end_proportion_bike,0.1.0,0.03882725832012678,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",three_way_proportion_road,0.1.0,0.6414036859378944,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",three_way_proportion_bike,0.1.0,0.011885895404120444,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",four_way_proportion_road,0.1.0,0.24251451653622821,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",four_way_proportion_bike,0.1.0,0.6299524564183835,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",self_loop_proportion_road,0.1.0,0.0006697699340276615,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",circuity_avg_road,0.1.0,1.0671282963494344,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",circuity_avg_bike,0.1.0,1.0505384978554309,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",linearity_mean_road,0.1.0,0.9732627028311345,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",linearity_mean_bike,0.1.0,0.9781552934327379,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",linearity_median_road,0.1.0,0.9999999993867823,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",linearity_median_bike,0.1.0,0.9999999999678606,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",orientation_entropy_road,0.1.0,3.539996807307395,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",orientation_entropy_bike,0.1.0,3.457428761987592,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",orientation_order_road,0.1.0,0.03922320302773974,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",orientation_order_bike,0.1.0,0.11147905882249787,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",connectivity_ratio_road,0.1.0,0.5026342810011951,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",connectivity_ratio_bike,0.1.0,0.5957671957671957,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",meshedness_road,0.1.0,0.2542860749905315,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",meshedness_bike,0.1.0,0.4243747518856689,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",n_components_road,0.1.0,15.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",n_components_bike,0.1.0,79.0,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",components_per_km_road,0.1.0,0.0038299370501147616,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",components_per_km_bike,0.1.0,0.24557131599723772,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",lcc_length_share_road,0.1.0,0.9983492045088622,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",lcc_length_share_bike,0.1.0,0.28851062731227445,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",lcc_length_km_road,0.1.0,3910.048095225014,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",lcc_length_km_bike,0.1.0,92.81352533015729,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",component_size_gini_road,0.1.0,0.9325371409336507,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",component_size_gini_bike,0.1.0,0.8446092963831557,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",street_density_km2,0.1.0,1.939486167145217,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",cycle_network_density_km2,0.1.0,0.1593076080746687,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",intersection_density_km2_road,0.1.0,8.669099495328854,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",intersection_density_km2_bike,0.1.0,0.40111793620566505,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",low_stress_coverage,0.1.0,0.6702916629585892,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",lts1_coverage,0.1.0,0.2676933104050931,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",lts2_coverage,0.1.0,0.40259835255349596,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",bikeable_length_share,0.1.0,0.08213907929498561,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",entropy_gap_kl,0.1.0,0.10368411516024273,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",bike_lcc_share_of_road,0.1.0,0.023697997294248957,ok,
2025-01-01,osm,KO,0.5.0,"Busan, South Korea",intersection_ratio_bike_road,0.1.0,0.0462698503370273,ok,
