snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",betweenness_mean_road,0.1.0,0.029793116506564098,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",betweenness_mean_bike,0.1.0,0.004488411940797779,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",betweenness_median_road,0.1.0,0.010768503937007875,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",betweenness_median_bike,0.1.0,0.00020839253575826464,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",closeness_mean_road,0.1.0,0.00042910787555124833,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",closeness_mean_bike,0.1.0,0.0002244490808720174,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",closeness_median_road,0.1.0,0.0004220184690880216,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",closeness_median_bike,0.1.0,0.0002086140203461488,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",clustering_mean_road,0.1.0,0.029565672422815277,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",clustering_mean_bike,0.1.0,0.02096890817064353,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",n_nodes_road,0.1.0,637.0,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",n_nodes_bike,0.1.0,461.0,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",n_edges_road,0.1.0,822.0,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",n_edges_bike,0.1.0,838.0,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",length_km_road,0.1.0,99.49517688285847,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",length_km_bike,0.1.0,52.52842203364076,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",edge_length_avg_m_road,0.1.0,121.04036117136067,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",edge_length_avg_m_bike,0.1.0,62.68308118572883,ok,
2025-01-01,osm,FR,0.5.0,"Montbeliard, France",k_avg_road,0.1.0,2.5808477237048666,ok,
