snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Lane, United States",betweenness_mean_road,0.1.0,0.12884057971014495,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",betweenness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",betweenness_median_road,0.1.0,0.12681159420289856,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",betweenness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",closeness_mean_road,0.1.0,0.0026761014154890682,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",closeness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",closeness_median_road,0.1.0,0.0026835633518037397,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",closeness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",clustering_mean_road,0.1.0,0.06,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",clustering_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",n_nodes_road,0.1.0,25.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",n_nodes_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",n_edges_road,0.1.0,35.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",n_edges_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",length_km_road,0.1.0,4.3078148348234295,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",edge_length_avg_m_road,0.1.0,123.080423852098,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",edge_length_avg_m_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",k_avg_road,0.1.0,2.8,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",k_avg_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",intersection_count_road,0.1.0,20.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",intersection_count_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",intersection_density_per_km_road,0.1.0,4.642725086121249,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",intersection_density_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",dead_end_proportion_road,0.1.0,0.2,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",dead_end_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",three_way_proportion_road,0.1.0,0.6,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",three_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",four_way_proportion_road,0.1.0,0.2,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",four_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",self_loop_proportion_road,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",self_loop_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",circuity_avg_road,0.1.0,1.156699059391268,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",circuity_avg_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Lane, United States",linearity_mean_road,0.1.0,0.9461821418179434,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",linearity_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",linearity_median_road,0.1.0,0.9999887356571436,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",linearity_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",orientation_entropy_road,0.1.0,2.532666909887422,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",orientation_entropy_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Lane, United States",orientation_order_road,0.1.0,0.7277908877598689,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",orientation_order_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Lane, United States",connectivity_ratio_road,0.1.0,0.5072463768115942,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",connectivity_ratio_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",meshedness_road,0.1.0,0.24444444444444444,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",meshedness_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",n_components_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",components_per_km_road,0.1.0,0.23213625430606244,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",components_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",lcc_length_share_road,0.1.0,0.9999999999999998,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",lcc_length_share_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",lcc_length_km_road,0.1.0,4.307814834823429,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",lcc_length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",component_size_gini_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",street_density_km2,0.1.0,7.488305609539554,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",cycle_network_density_km2,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lane, United States",intersection_density_km2_road,0.1.0,34.766144305951755,ok,
