snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Houston, United States",betweenness_mean_road,0.1.0,0.0032165099927141177,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",betweenness_mean_bike,0.1.0,0.0011733556291874813,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",betweenness_median_road,0.1.0,0.0002105131097587968,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",betweenness_median_bike,0.1.0,3.506368859043568e-05,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",closeness_mean_road,0.1.0,4.801219711791076e-05,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",closeness_mean_bike,0.1.0,3.229136892628817e-05,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",closeness_median_road,0.1.0,4.7954843923117785e-05,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",closeness_median_bike,0.1.0,1.9107591315407533e-05,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",clustering_mean_road,0.1.0,0.02382875876026561,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",clustering_mean_bike,0.1.0,0.021750638919313614,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",n_nodes_road,0.1.0,39858.0,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",n_nodes_bike,0.1.0,7304.0,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",n_edges_road,0.1.0,57765.0,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",n_edges_bike,0.1.0,14303.0,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",length_km_road,0.1.0,9604.73833314745,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",length_km_bike,0.1.0,1239.384400353047,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",edge_length_avg_m_road,0.1.0,166.27262759711675,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",edge_length_avg_m_bike,0.1.0,86.65205903328302,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",k_avg_road,0.1.0,2.8985398163480354,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",k_avg_bike,0.1.0,3.916484118291347,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",intersection_count_road,0.1.0,32302.0,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",intersection_count_bike,0.1.0,4964.0,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",intersection_density_per_km_road,0.1.0,3.3631317043298057,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",intersection_density_per_km_bike,0.1.0,4.005214200361059,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",dead_end_proportion_road,0.1.0,0.18952280596116214,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",dead_end_proportion_bike,0.1.0,0.014238773274917854,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",three_way_proportion_road,0.1.0,0.5336695268202117,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",three_way_proportion_bike,0.1.0,0.006845564074479737,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",four_way_proportion_road,0.1.0,0.2767574890862562,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",four_way_proportion_bike,0.1.0,0.6727820372398685,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",self_loop_proportion_road,0.1.0,0.0008828875616722929,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",self_loop_proportion_bike,0.1.0,0.0021673774732573585,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",circuity_avg_road,0.1.0,1.0481088306298452,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",circuity_avg_bike,0.1.0,1.106651237318543,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",linearity_mean_road,0.1.0,0.978912278528472,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",linearity_mean_bike,0.1.0,0.9635973180663838,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",linearity_median_road,0.1.0,0.9999999060738411,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",linearity_median_bike,0.1.0,0.9998486664907845,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",orientation_entropy_road,0.1.0,3.1500899396426463,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",orientation_entropy_bike,0.1.0,3.5036016354350044,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",orientation_order_road,0.1.0,0.35561176490803104,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",orientation_order_bike,0.1.0,0.07142094665512788,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",connectivity_ratio_road,0.1.0,0.4831142111601766,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",connectivity_ratio_bike,0.1.0,0.6529261389573633,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",meshedness_road,0.1.0,0.22523867471239853,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",meshedness_bike,0.1.0,0.4948298294870917,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",n_components_road,0.1.0,47.0,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",n_components_bike,0.1.0,227.0,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",components_per_km_road,0.1.0,0.004893418057813784,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",components_per_km_bike,0.1.0,0.18315544389241747,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",lcc_length_share_road,0.1.0,0.9985830616889496,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",lcc_length_share_bike,0.1.0,0.24102934516889798,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",lcc_length_km_road,0.1.0,9591.129011435598,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",lcc_length_km_bike,0.1.0,298.7280104296422,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",component_size_gini_road,0.1.0,0.9778472098765025,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",component_size_gini_bike,0.1.0,0.8359046593377442,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",street_density_km2,0.1.0,6.04278788674923,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",cycle_network_density_km2,0.1.0,0.7797544068048664,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",intersection_density_km2_road,0.1.0,20.322691524466443,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",intersection_density_km2_bike,0.1.0,3.1230834229289646,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",low_stress_coverage,0.1.0,0.8303302293617043,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",lts1_coverage,0.1.0,0.4942455423307717,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",lts2_coverage,0.1.0,0.3360846870309326,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",bikeable_length_share,0.1.0,0.12903885117575128,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",entropy_gap_kl,0.1.0,0.16986096789127667,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",bike_lcc_share_of_road,0.1.0,0.03110214980023821,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",intersection_ratio_bike_road,0.1.0,0.15367469506532103,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",bike_offroad_share,0.1.0,0.9536279165300173,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",modal_directness_gap,0.1.0,1.3038000588077867,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",low_stress_route_fraction,0.1.0,0.016729323308270677,ok,
2025-01-01,osm,US,0.5.0,"Houston, United States",mean_route_lts,0.1.0,1.4930175543767463,ok,
