snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Tulare, United States",betweenness_mean_road,0.1.0,0.01471035664156665,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",betweenness_mean_bike,0.1.0,0.04963589382194034,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",betweenness_median_road,0.1.0,0.0043269614723595055,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",betweenness_median_bike,0.1.0,0.05391120507399577,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",closeness_mean_road,0.1.0,0.0002396948977492599,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",closeness_mean_bike,0.1.0,0.0004137308131851948,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",closeness_median_road,0.1.0,0.00023458735217570507,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",closeness_median_bike,0.1.0,0.0003388144612358633,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",clustering_mean_road,0.1.0,0.03462285815226991,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",n_nodes_road,0.1.0,1887.0,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",n_nodes_bike,0.1.0,45.0,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",n_edges_road,0.1.0,2648.0,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",n_edges_bike,0.1.0,88.0,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",length_km_road,0.1.0,409.1735559818395,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",length_km_bike,0.1.0,23.223001542020913,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",edge_length_avg_m_road,0.1.0,154.52173564268864,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",edge_length_avg_m_bike,0.1.0,263.8977447956922,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",k_avg_road,0.1.0,2.8065712771595126,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",k_avg_bike,0.1.0,3.911111111111111,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",intersection_count_road,0.1.0,1475.0,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",intersection_count_bike,0.1.0,37.0,ok,
2025-01-01,osm,US,0.5.0,"Tulare, United States",intersection_density_per_km_road,0.1.0,3.604827287679034,ok,
