snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",betweenness_mean_road,0.1.0,0.012279709669948161,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",betweenness_mean_bike,0.1.0,0.0018191027496382052,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",betweenness_median_road,0.1.0,0.003518782481427206,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",betweenness_median_bike,0.1.0,0.0003072450917243167,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",closeness_mean_road,0.1.0,0.00014590705647654105,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",closeness_mean_bike,0.1.0,0.0001088753200614184,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",closeness_median_road,0.1.0,0.00015037251559407244,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",closeness_median_bike,0.1.0,9.356679296731684e-05,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",clustering_mean_road,0.1.0,0.02553831096196868,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",clustering_mean_bike,0.1.0,0.013227513227513227,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",n_nodes_road,0.1.0,4768.0,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",n_nodes_bike,0.1.0,693.0,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",n_edges_road,0.1.0,6951.0,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",n_edges_bike,0.1.0,1329.0,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",length_km_road,0.1.0,1069.186227015052,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",length_km_bike,0.1.0,109.64795017057425,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",edge_length_avg_m_road,0.1.0,153.81761286362422,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",edge_length_avg_m_bike,0.1.0,82.5041009560378,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",k_avg_road,0.1.0,2.915687919463087,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",k_avg_bike,0.1.0,3.8354978354978355,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",intersection_count_road,0.1.0,4010.0,ok,
2025-01-01,osm,US,0.5.0,"Grand Rapids, United States",intersection_count_bike,0.1.0,543.0,ok,
