snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",betweenness_mean_road,0.1.0,0.011411662851345056,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",betweenness_mean_bike,0.1.0,0.06383511139186468,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",betweenness_median_road,0.1.0,0.0008998137802607076,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",betweenness_median_bike,0.1.0,0.024251874062968515,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",closeness_mean_road,0.1.0,5.0231998709471026e-05,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",closeness_mean_bike,0.1.0,1.7963620680159373e-05,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",closeness_median_road,0.1.0,5.571701244191495e-05,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",closeness_median_bike,0.1.0,1.6962811672340225e-05,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",clustering_mean_road,0.1.0,0.038037317446526824,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",clustering_mean_bike,0.1.0,0.0004992511233150275,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",n_nodes_road,0.1.0,8057.0,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",n_nodes_bike,0.1.0,2003.0,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",n_edges_road,0.1.0,11261.0,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",n_edges_bike,0.1.0,2914.0,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",length_km_road,0.1.0,2070.015943726847,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",length_km_bike,0.1.0,382.8166264296271,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",edge_length_avg_m_road,0.1.0,183.82168046593083,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",edge_length_avg_m_bike,0.1.0,131.37152588525294,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",k_avg_road,0.1.0,2.7953332505895494,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",k_avg_bike,0.1.0,2.90963554667998,ok,
2025-01-01,osm,KO,0.5.0,"Pohang, South Korea",intersection_count_road,0.1.0,6544.0,ok,
