snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Linn, United States",betweenness_mean_road,0.1.0,0.1252161734258921,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",betweenness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",betweenness_median_road,0.1.0,0.05754475703324808,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",betweenness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",closeness_mean_road,0.1.0,0.0007318127549430489,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",closeness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",closeness_median_road,0.1.0,0.0006952141939328528,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",closeness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",clustering_mean_road,0.1.0,0.02857142857142857,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",clustering_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",n_nodes_road,0.1.0,70.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",n_nodes_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",n_edges_road,0.1.0,83.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",n_edges_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",length_km_road,0.1.0,14.744408388892873,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",edge_length_avg_m_road,0.1.0,177.64347456497435,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",edge_length_avg_m_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",k_avg_road,0.1.0,2.3714285714285714,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",k_avg_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",intersection_count_road,0.1.0,47.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",intersection_count_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",intersection_density_per_km_road,0.1.0,3.1876490911229522,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",intersection_density_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",dead_end_proportion_road,0.1.0,0.32857142857142857,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",dead_end_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",three_way_proportion_road,0.1.0,0.6428571428571429,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",three_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",four_way_proportion_road,0.1.0,0.02857142857142857,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",four_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",self_loop_proportion_road,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",self_loop_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",circuity_avg_road,0.1.0,1.1156953321982717,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",circuity_avg_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Linn, United States",linearity_mean_road,0.1.0,0.9465673922023383,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",linearity_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",linearity_median_road,0.1.0,0.9976805251606176,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",linearity_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",orientation_entropy_road,0.1.0,3.3415860841242098,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",orientation_entropy_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Linn, United States",orientation_order_road,0.1.0,0.2080929173104299,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",orientation_order_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Linn, United States",connectivity_ratio_road,0.1.0,0.4068627450980392,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",connectivity_ratio_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",meshedness_road,0.1.0,0.1037037037037037,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",meshedness_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",n_components_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",components_per_km_road,0.1.0,0.06782232108772239,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",components_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",lcc_length_share_road,0.1.0,1.0000000000000002,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",lcc_length_share_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",lcc_length_km_road,0.1.0,14.744408388892877,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",lcc_length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Linn, United States",component_size_gini_bike,0.1.0,,ok,
