snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",betweenness_mean_road,0.1.0,0.03759023390025577,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",betweenness_mean_bike,0.1.0,0.00847953216374269,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",betweenness_median_road,0.1.0,0.016977960578828256,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",betweenness_median_bike,0.1.0,0.0,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",closeness_mean_road,0.1.0,0.00044365735640479286,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",closeness_mean_bike,0.1.0,0.0009898100840909374,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",closeness_median_road,0.1.0,0.00045939792957634294,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",closeness_median_bike,0.1.0,0.0009257597087346652,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",clustering_mean_road,0.1.0,0.035637149028077755,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",n_nodes_road,0.1.0,463.0,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",n_nodes_bike,0.1.0,20.0,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",n_edges_road,0.1.0,638.0,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",n_edges_bike,0.1.0,30.0,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",length_km_road,0.1.0,111.33494186173682,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",length_km_bike,0.1.0,3.602210741669721,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",edge_length_avg_m_road,0.1.0,174.50617846667214,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",edge_length_avg_m_bike,0.1.0,120.07369138899071,ok,
2025-01-01,osm,BG,0.5.0,"Veliko Tarnovo, Bulgaria",k_avg_road,0.1.0,2.7559395248380127,ok,
