snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",betweenness_mean_road,0.1.0,0.016494561474759726,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",betweenness_mean_bike,0.1.0,0.002143049022799593,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",betweenness_median_road,0.1.0,0.0026458060816166094,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",betweenness_median_bike,0.1.0,3.2258064516129034e-05,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",closeness_mean_road,0.1.0,0.0002564921584750991,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",closeness_mean_bike,0.1.0,0.0001155635110321101,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",closeness_median_road,0.1.0,0.000261141011427679,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",closeness_median_bike,0.1.0,9.08509452334231e-05,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",clustering_mean_road,0.1.0,0.03296938557054164,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",clustering_mean_bike,0.1.0,0.0011933174224343676,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",n_nodes_road,0.1.0,1557.0,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",n_nodes_bike,0.1.0,1676.0,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",n_edges_road,0.1.0,1928.0,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",n_edges_bike,0.1.0,3069.0,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",length_km_road,0.1.0,254.29825408979295,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",length_km_bike,0.1.0,158.9596598065599,ok,
2025-01-01,osm,NL,0.5.0,"Houten, Netherlands",edge_length_avg_m_road,0.1.0,131.89743469387602,ok,
