snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",betweenness_mean_road,0.1.0,0.13903133903133902,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",betweenness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",betweenness_median_road,0.1.0,0.08923076923076922,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",betweenness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",closeness_mean_road,0.1.0,0.001316018091777654,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",closeness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",closeness_median_road,0.1.0,0.0013039191830459278,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",closeness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",clustering_mean_road,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",clustering_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",n_nodes_road,0.1.0,27.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",n_nodes_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",n_edges_road,0.1.0,30.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",n_edges_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",length_km_road,0.1.0,6.861331468370261,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",edge_length_avg_m_road,0.1.0,228.71104894567537,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",edge_length_avg_m_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",k_avg_road,0.1.0,2.2222222222222223,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",k_avg_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",intersection_count_road,0.1.0,16.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",intersection_count_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",intersection_density_per_km_road,0.1.0,2.3319089121051317,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",intersection_density_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",dead_end_proportion_road,0.1.0,0.4074074074074074,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",dead_end_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",three_way_proportion_road,0.1.0,0.5555555555555556,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",three_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",four_way_proportion_road,0.1.0,0.037037037037037035,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",four_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",self_loop_proportion_road,0.1.0,0.03333333333333333,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",self_loop_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",circuity_avg_road,0.1.0,1.486461609147104,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",circuity_avg_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",linearity_mean_road,0.1.0,0.8842781906545848,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",linearity_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",linearity_median_road,0.1.0,0.9942353778014332,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",linearity_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",orientation_entropy_road,0.1.0,2.9765700083893263,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",orientation_entropy_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",orientation_order_road,0.1.0,0.47616330176141375,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",orientation_order_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",connectivity_ratio_road,0.1.0,0.4,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",connectivity_ratio_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",meshedness_road,0.1.0,0.08163265306122448,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",meshedness_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",n_components_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",components_per_km_road,0.1.0,0.14574430700657073,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",components_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",lcc_length_share_road,0.1.0,1.0000000000000002,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",lcc_length_share_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",lcc_length_km_road,0.1.0,6.861331468370263,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",lcc_length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Oklahoma, United States",component_size_gini_bike,0.1.0,,ok,
