snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",betweenness_mean_road,0.1.0,0.006951521958395988,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",betweenness_mean_bike,0.1.0,0.0015443252413874645,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",betweenness_median_road,0.1.0,0.0010836776498234705,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",betweenness_median_bike,0.1.0,8.302729897798287e-06,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",closeness_mean_road,0.1.0,0.00012101466021546351,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",closeness_mean_bike,0.1.0,2.4245671469780405e-05,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",closeness_median_road,0.1.0,0.00012136657245873385,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",closeness_median_bike,0.1.0,2.187650218916184e-05,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",clustering_mean_road,0.1.0,0.029323178864936964,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",clustering_mean_bike,0.1.0,0.004707947654005745,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",n_nodes_road,0.1.0,7747.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",n_nodes_bike,0.1.0,6266.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",n_edges_road,0.1.0,10427.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",n_edges_bike,0.1.0,9180.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",length_km_road,0.1.0,1410.917184280467,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",length_km_bike,0.1.0,661.4830428624961,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",edge_length_avg_m_road,0.1.0,135.3138183830888,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",edge_length_avg_m_bike,0.1.0,72.05697634667713,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",k_avg_road,0.1.0,2.6918807280237513,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",k_avg_bike,0.1.0,2.930098946696457,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",intersection_count_road,0.1.0,6195.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",intersection_count_bike,0.1.0,2911.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",intersection_density_per_km_road,0.1.0,4.390760895834788,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",intersection_density_per_km_bike,0.1.0,4.400717495951164,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",dead_end_proportion_road,0.1.0,0.20033561378598166,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",dead_end_proportion_bike,0.1.0,0.06511330992658794,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",three_way_proportion_road,0.1.0,0.708274170646702,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",three_way_proportion_bike,0.1.0,0.0978295563357804,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",four_way_proportion_road,0.1.0,0.09139021556731639,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",four_way_proportion_bike,0.1.0,0.3667411426747526,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",self_loop_proportion_road,0.1.0,0.0013426680732713148,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",circuity_avg_road,0.1.0,1.0780410534641698,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",circuity_avg_bike,0.1.0,1.0464499133933238,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",linearity_mean_road,0.1.0,0.9611355154822155,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",linearity_mean_bike,0.1.0,0.9777226234679417,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",linearity_median_road,0.1.0,0.9976209071458624,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",linearity_median_bike,0.1.0,0.9983720482769096,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",orientation_entropy_road,0.1.0,3.559621964410965,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",orientation_entropy_bike,0.1.0,3.551256555486637,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",orientation_order_road,0.1.0,0.021633676198097973,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",orientation_order_bike,0.1.0,0.02915088889059103,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",connectivity_ratio_road,0.1.0,0.44876264256509574,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",connectivity_ratio_bike,0.1.0,0.4885057471264368,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",meshedness_road,0.1.0,0.17309058041190523,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",meshedness_bike,0.1.0,0.2653468508022671,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",n_components_bike,0.1.0,410.0,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",components_per_km_road,0.1.0,0.0007087588209579964,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",components_per_km_bike,0.1.0,0.6198193656269245,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",lcc_length_share_road,0.1.0,1.0000000000000009,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",lcc_length_share_bike,0.1.0,0.2502630745208691,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",lcc_length_km_road,0.1.0,1410.917184280468,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",lcc_length_km_bike,0.1.0,165.54478005018814,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",component_size_gini_bike,0.1.0,0.816777810460912,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",street_density_km2,0.1.0,5.984603933301912,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",cycle_network_density_km2,0.1.0,2.8057734814153945,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",intersection_density_km2_road,0.1.0,26.276964927401103,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",intersection_density_km2_bike,0.1.0,12.347416449340534,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",low_stress_coverage,0.1.0,0.7157435052411271,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",lts1_coverage,0.1.0,0.34868610314023096,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",lts2_coverage,0.1.0,0.36705740210089605,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",bikeable_length_share,0.1.0,0.46883194154293056,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",entropy_gap_kl,0.1.0,0.011633940225053856,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",bike_lcc_share_of_road,0.1.0,0.11733132312412219,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",intersection_ratio_bike_road,0.1.0,0.4698950766747377,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",bike_offroad_share,0.1.0,0.9980483325702338,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",modal_directness_gap,0.1.0,1.1150134764994628,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",low_stress_route_fraction,0.1.0,0.49572423521114345,ok,
2025-01-01,osm,NL,0.5.0,"Parkstad Limburg, Netherlands",mean_route_lts,0.1.0,1.301280142586658,ok,
