snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",betweenness_mean_road,0.1.0,0.0146606139161175,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",betweenness_mean_bike,0.1.0,0.000196806110763,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",betweenness_median_road,0.1.0,0.0006662214805421,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",betweenness_median_bike,0.1.0,1.0015017518769396e-05,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",closeness_mean_road,0.1.0,0.0002028921031717,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",closeness_mean_bike,0.1.0,4.9866914345025874e-05,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",closeness_median_road,0.1.0,0.0002063380119729,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",closeness_median_bike,0.1.0,4.517365855573465e-05,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",clustering_mean_road,0.1.0,0.0165610759141936,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",clustering_mean_bike,0.1.0,0.0070833333333333,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",n_nodes_road,0.1.0,2999.0,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",n_nodes_bike,0.1.0,2000.0,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",n_edges_road,0.1.0,3435.0,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",n_edges_bike,0.1.0,3601.0,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",length_km_road,0.1.0,334.30687018526453,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",length_km_bike,0.1.0,196.46604600664372,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",edge_length_avg_m_road,0.1.0,97.32368855466216,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",edge_length_avg_m_bike,0.1.0,54.558746461161824,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",k_avg_road,0.1.0,2.290763587862621,ok,
2025-01-01,osm,UK,0.5.0,"Oxford, United Kingdom",k_avg_bike,0.1.0,3.601,ok,
