snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",betweenness_mean_road,0.1.0,0.02126429721279994,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",betweenness_mean_bike,0.1.0,0.00046989676753991284,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",betweenness_median_road,0.1.0,0.0049172108506192296,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",betweenness_median_bike,0.1.0,7.049331162856536e-06,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",closeness_mean_road,0.1.0,0.0002651736811728892,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",closeness_mean_bike,0.1.0,8.681807655993337e-05,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",closeness_median_road,0.1.0,0.0002578778742465781,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",closeness_median_bike,0.1.0,6.313714379685808e-05,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",clustering_mean_road,0.1.0,0.032651072124756333,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",clustering_mean_bike,0.1.0,0.002008032128514056,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",n_nodes_road,0.1.0,1368.0,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",n_nodes_bike,0.1.0,996.0,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",n_edges_road,0.1.0,1764.0,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",n_edges_bike,0.1.0,1692.0,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",length_km_road,0.1.0,252.47520548009598,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",length_km_bike,0.1.0,111.89757122027365,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",edge_length_avg_m_road,0.1.0,143.12653371887527,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",edge_length_avg_m_bike,0.1.0,66.1333163240388,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",k_avg_road,0.1.0,2.5789473684210527,ok,
2025-01-01,osm,DE,0.5.0,"Esslingen am Neckar, Germany",k_avg_bike,0.1.0,3.397590361445783,ok,
