snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",betweenness_mean_road,0.1.0,0.0076671939751956,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",betweenness_mean_bike,0.1.0,0.0001251316459996,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",betweenness_median_road,0.1.0,0.0003168567648367,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",betweenness_median_bike,0.1.0,1.9070267821754142e-05,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",closeness_mean_road,0.1.0,0.0001087894317168,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",closeness_mean_bike,0.1.0,8.03722375396196e-05,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",closeness_median_road,0.1.0,0.0001124721493313,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",closeness_median_bike,0.1.0,6.74455280680605e-05,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",clustering_mean_road,0.1.0,0.0135866983372921,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",clustering_mean_bike,0.1.0,0.0031670625494853,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",n_nodes_road,0.1.0,6315.0,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",n_nodes_bike,0.1.0,842.0,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",n_edges_road,0.1.0,7202.0,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",n_edges_bike,0.1.0,1462.0,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",length_km_road,0.1.0,1167.2334982169125,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",length_km_bike,0.1.0,157.4548076748396,ok,
2025-01-01,osm,UK,0.5.0,"Wrexham, United Kingdom",edge_length_avg_m_road,0.1.0,162.07074399012947,ok,
