snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",betweenness_mean_road,0.1.0,0.019694029648264652,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",betweenness_mean_bike,0.1.0,0.013922399296694268,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",betweenness_median_road,0.1.0,0.0034734475576919106,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",betweenness_median_bike,0.1.0,0.0003745753736066442,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",closeness_mean_road,0.1.0,0.00036432313603794973,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",closeness_mean_bike,0.1.0,0.0002252102920286,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",closeness_median_road,0.1.0,0.00035130076121658193,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",closeness_median_bike,0.1.0,0.00020496064491433877,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",clustering_mean_road,0.1.0,0.012509197939661517,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",clustering_mean_bike,0.1.0,0.004641350210970464,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",n_nodes_road,0.1.0,1359.0,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",n_nodes_bike,0.1.0,395.0,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",n_edges_road,0.1.0,1550.0,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",n_edges_bike,0.1.0,708.0,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",length_km_road,0.1.0,159.63129196593096,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",length_km_bike,0.1.0,40.02184937490429,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",edge_length_avg_m_road,0.1.0,102.98793030060061,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",edge_length_avg_m_bike,0.1.0,56.528035840260294,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",k_avg_road,0.1.0,2.2810890360559233,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",k_avg_bike,0.1.0,3.5848101265822785,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",intersection_count_road,0.1.0,848.0,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",intersection_count_bike,0.1.0,262.0,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",intersection_density_per_km_road,0.1.0,5.312241663626847,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",intersection_density_per_km_bike,0.1.0,6.546424118129012,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",dead_end_proportion_road,0.1.0,0.37601177336276675,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",dead_end_proportion_bike,0.1.0,0.04556962025316456,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",three_way_proportion_road,0.1.0,0.5908756438557763,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",three_way_proportion_bike,0.1.0,0.017721518987341773,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",four_way_proportion_road,0.1.0,0.033112582781456956,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",four_way_proportion_bike,0.1.0,0.6455696202531646,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",self_loop_proportion_road,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"St Albans, United Kingdom",circuity_avg_road,0.1.0,1.065069448729109,ok,
