snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Jackson, United States",betweenness_mean_road,0.1.0,0.00999251911394219,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",betweenness_mean_bike,0.1.0,0.044016760292549396,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",betweenness_median_road,0.1.0,0.0015149397279314745,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",betweenness_median_bike,0.1.0,0.016172506738544475,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",closeness_mean_road,0.1.0,9.871333641718833e-05,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",closeness_mean_bike,0.1.0,0.0004992803549224359,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",closeness_median_road,0.1.0,9.748652598548903e-05,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",closeness_median_bike,0.1.0,0.0004980632287270628,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",clustering_mean_road,0.1.0,0.030737989103516588,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",clustering_mean_bike,0.1.0,0.015576323987538939,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",n_nodes_road,0.1.0,6730.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",n_nodes_bike,0.1.0,107.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",n_edges_road,0.1.0,9291.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",n_edges_bike,0.1.0,210.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",length_km_road,0.1.0,1658.0853161353155,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",length_km_bike,0.1.0,21.65966066649091,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",edge_length_avg_m_road,0.1.0,178.46144829784905,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",edge_length_avg_m_bike,0.1.0,103.14124126900434,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",k_avg_road,0.1.0,2.761069836552749,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",k_avg_bike,0.1.0,3.925233644859813,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",intersection_count_road,0.1.0,5386.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",intersection_count_bike,0.1.0,82.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",intersection_density_per_km_road,0.1.0,3.248325009326873,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",intersection_density_per_km_bike,0.1.0,3.785839550425646,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",dead_end_proportion_road,0.1.0,0.199702823179792,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",three_way_proportion_road,0.1.0,0.6404160475482912,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",four_way_proportion_road,0.1.0,0.15988112927191678,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",four_way_proportion_bike,0.1.0,0.7663551401869159,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",self_loop_proportion_road,0.1.0,0.001399203530298138,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",circuity_avg_road,0.1.0,1.0670809711464952,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",circuity_avg_bike,0.1.0,1.1369612596136685,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",linearity_mean_road,0.1.0,0.9692405401718028,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",linearity_mean_bike,0.1.0,0.947063765830931,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",linearity_median_road,0.1.0,0.9999999987942051,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",linearity_median_bike,0.1.0,0.9975158994001464,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",orientation_entropy_road,0.1.0,3.1696736984643095,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",orientation_entropy_bike,0.1.0,3.0598234406169884,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",orientation_order_road,0.1.0,0.34122279314823356,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",orientation_order_bike,0.1.0,0.4198802785254431,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",connectivity_ratio_road,0.1.0,0.46031510107015455,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",connectivity_ratio_bike,0.1.0,0.6666666666666666,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",meshedness_road,0.1.0,0.19041248606466,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",meshedness_bike,0.1.0,0.5167464114832536,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",n_components_bike,0.1.0,5.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",components_per_km_road,0.1.0,0.0006031052746615064,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",components_per_km_bike,0.1.0,0.23084387502595402,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",lcc_length_share_road,0.1.0,1.0000000000000056,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",lcc_length_share_bike,0.1.0,0.30457745412051346,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",lcc_length_km_road,0.1.0,1658.0853161353245,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",lcc_length_km_bike,0.1.0,6.597044302914026,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",component_size_gini_bike,0.1.0,0.30324004949131633,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",street_density_km2,0.1.0,5.839895879228511,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",cycle_network_density_km2,0.1.0,0.07628688454135332,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",intersection_density_km2_road,0.1.0,18.96987983636292,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",intersection_density_km2_bike,0.1.0,0.28880990467541023,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",low_stress_coverage,0.1.0,0.8065531916025074,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",lts1_coverage,0.1.0,0.2722066891260209,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",lts2_coverage,0.1.0,0.5343465024764866,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",bikeable_length_share,0.1.0,0.013063055595339027,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",entropy_gap_kl,0.1.0,0.6097551417695428,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",bike_lcc_share_of_road,0.1.0,0.00397871221626309,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",intersection_ratio_bike_road,0.1.0,0.015224656516895656,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",modal_directness_gap,0.1.0,1.2026549244138505,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",low_stress_route_fraction,0.1.0,0.02426065162907268,ok,
2025-01-01,osm,US,0.5.0,"Jackson, United States",mean_route_lts,0.1.0,1.98509049031422,ok,
