snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Reims, France",betweenness_mean_road,0.1.0,0.014803872339142496,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",betweenness_mean_bike,0.1.0,0.0005682344824680591,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",betweenness_median_road,0.1.0,0.00507303654344811,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",betweenness_median_bike,0.1.0,5.848895629917528e-05,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",closeness_mean_road,0.1.0,0.00027061279931749993,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",closeness_mean_bike,0.1.0,6.893928467917814e-05,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",closeness_median_road,0.1.0,0.0002731002915136821,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",closeness_median_bike,0.1.0,6.041918370048437e-05,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",clustering_mean_road,0.1.0,0.03090156512740913,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",clustering_mean_bike,0.1.0,0.003916801728795246,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",n_nodes_road,0.1.0,2577.0,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",n_nodes_bike,0.1.0,1234.0,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",n_edges_road,0.1.0,3729.0,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",n_edges_bike,0.1.0,1872.0,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",length_km_road,0.1.0,446.86435971915313,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",length_km_bike,0.1.0,114.7433049646835,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",edge_length_avg_m_road,0.1.0,119.83490472490028,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",edge_length_avg_m_bike,0.1.0,61.29450051532238,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",k_avg_road,0.1.0,2.8940628637951105,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",k_avg_bike,0.1.0,3.034035656401945,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",intersection_count_road,0.1.0,2227.0,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",intersection_count_bike,0.1.0,616.0,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",intersection_density_per_km_road,0.1.0,4.983615165460125,ok,
2025-01-01,osm,FR,0.5.0,"Reims, France",intersection_density_per_km_bike,0.1.0,5.368504944054006,ok,
