snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",betweenness_mean_road,0.1.0,0.010816450325841451,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",betweenness_mean_bike,0.1.0,0.0007613415858348897,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",betweenness_median_road,0.1.0,0.002305521038917282,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",betweenness_median_bike,0.1.0,2.9811318633360355e-05,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",closeness_mean_road,0.1.0,0.00017125602311232312,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",closeness_mean_bike,0.1.0,4.8813754425687905e-05,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",closeness_median_road,0.1.0,0.0001735389209433389,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",closeness_median_bike,0.1.0,4.2079625398672724e-05,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",clustering_mean_road,0.1.0,0.027704566349984673,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",clustering_mean_bike,0.1.0,0.005487459928342447,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",n_nodes_road,0.1.0,3263.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",n_nodes_bike,0.1.0,5303.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",n_edges_road,0.1.0,4235.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",n_edges_bike,0.1.0,9103.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",length_km_road,0.1.0,531.2493311738438,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",length_km_bike,0.1.0,361.3428419379773,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",edge_length_avg_m_road,0.1.0,125.44258115084857,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",edge_length_avg_m_bike,0.1.0,39.694918371743086,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",k_avg_road,0.1.0,2.59577076310144,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",k_avg_bike,0.1.0,3.433151046577409,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",intersection_count_road,0.1.0,2412.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",intersection_count_bike,0.1.0,3183.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",intersection_density_per_km_road,0.1.0,4.540241010130717,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",intersection_density_per_km_bike,0.1.0,8.808808783726636,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",dead_end_proportion_road,0.1.0,0.2608029420778425,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",dead_end_proportion_bike,0.1.0,0.03205732604186309,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",three_way_proportion_road,0.1.0,0.6230462764327306,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",three_way_proportion_bike,0.1.0,0.03658306618894965,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",four_way_proportion_road,0.1.0,0.11615078148942691,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",four_way_proportion_bike,0.1.0,0.5636432208184047,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",self_loop_proportion_road,0.1.0,0.0011806375442739079,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",circuity_avg_road,0.1.0,1.0779953820067831,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",circuity_avg_bike,0.1.0,1.0268506634543833,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",linearity_mean_road,0.1.0,0.9652426938324262,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",linearity_mean_bike,0.1.0,0.9860731915284292,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",linearity_median_road,0.1.0,0.9993432727168929,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",linearity_median_bike,0.1.0,0.9999968426723812,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",orientation_entropy_road,0.1.0,3.5559868244836284,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",orientation_entropy_bike,0.1.0,3.5417711839256496,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",orientation_order_road,0.1.0,0.024903799078623834,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",orientation_order_bike,0.1.0,0.037639435365016904,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",gamma_index_road,0.1.0,0.43289379535929673,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",gamma_index_bike,0.1.0,0.5724077218134943,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",alpha_index_road,0.1.0,0.14936359454071463,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",alpha_index_bike,0.1.0,0.38618998207716254,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",n_components_bike,0.1.0,294.0,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",components_per_km_road,0.1.0,0.003764710621998936,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",components_per_km_bike,0.1.0,0.8136317255468524,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",lcc_length_share_road,0.1.0,0.9996090955590768,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",lcc_length_share_bike,0.1.0,0.1567160718256526,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",lcc_length_km_road,0.1.0,531.0416634510505,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",lcc_length_km_bike,0.1.0,56.628230770837476,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",component_size_gini_road,0.1.0,0.4996090955590764,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",component_size_gini_bike,0.1.0,0.8336462889466776,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",street_density_km2,0.1.0,5.440042459311942,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",cycle_network_density_km2,0.1.0,3.7001842396066693,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",intersection_density_km2_road,0.1.0,24.69910387062044,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",intersection_density_km2_bike,0.1.0,32.59421543125409,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",low_stress_coverage,0.1.0,0.8164883475366674,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",lts1_coverage,0.1.0,0.5249787445984697,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",lts2_coverage,0.1.0,0.29150960293819783,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",bikeable_length_share,0.1.0,0.6801756176135929,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",entropy_gap_kl,0.1.0,0.017393569017714435,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",bike_lcc_share_of_road,0.1.0,0.10659445094398944,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",intersection_ratio_bike_road,0.1.0,1.3196517412935322,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",bike_offroad_share,0.1.0,0.9991359004510857,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",modal_directness_gap,0.1.0,1.1436353985315622,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",low_stress_route_fraction,0.1.0,0.33452491508389837,ok,
2025-01-01,osm,DE,0.5.0,"Mainz, Germany",mean_route_lts,0.1.0,1.3334474772426228,ok,
