snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Webb, United States",betweenness_mean_road,0.1.0,0.13982683982683983,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",betweenness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",betweenness_median_road,0.1.0,0.1142857142857143,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",betweenness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",closeness_mean_road,0.1.0,0.0025414387878789223,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",closeness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",closeness_median_road,0.1.0,0.0026187405273773376,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",closeness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",clustering_mean_road,0.1.0,0.10606060606060605,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",clustering_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",n_nodes_road,0.1.0,22.0,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",n_nodes_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",n_edges_road,0.1.0,32.0,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",n_edges_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",length_km_road,0.1.0,4.4046599840631675,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",edge_length_avg_m_road,0.1.0,137.645624501974,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",edge_length_avg_m_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",k_avg_road,0.1.0,2.909090909090909,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",k_avg_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",intersection_count_road,0.1.0,19.0,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",intersection_count_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",intersection_density_per_km_road,0.1.0,4.31361332514776,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",intersection_density_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",dead_end_proportion_road,0.1.0,0.13636363636363635,ok,
2025-01-01,osm,US,0.5.0,"Webb, United States",dead_end_proportion_bike,0.1.0,,ok,
