snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",betweenness_mean_road,0.1.0,0.012685143139862647,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",betweenness_mean_bike,0.1.0,0.024672817141526332,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",betweenness_median_road,0.1.0,0.002615146831530139,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",betweenness_median_bike,0.1.0,0.002251484545344527,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",closeness_mean_road,0.1.0,0.0001417708105843876,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",closeness_mean_bike,0.1.0,6.429474194314371e-05,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",closeness_median_road,0.1.0,0.0001391092976442406,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",closeness_median_bike,0.1.0,7.257128218446322e-05,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",clustering_mean_road,0.1.0,0.03387910616826279,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",clustering_mean_bike,0.1.0,0.021557600545330607,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",n_nodes_road,0.1.0,3237.0,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",n_nodes_bike,0.1.0,1956.0,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",n_edges_road,0.1.0,4373.0,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",n_edges_bike,0.1.0,4209.0,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",length_km_road,0.1.0,757.6224093318468,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",length_km_bike,0.1.0,477.8404384646228,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",edge_length_avg_m_road,0.1.0,173.25003643536402,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",edge_length_avg_m_bike,0.1.0,113.52825812891966,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",k_avg_road,0.1.0,2.7018844609206054,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",k_avg_bike,0.1.0,4.303680981595092,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",intersection_count_road,0.1.0,2509.0,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",intersection_count_bike,0.1.0,1666.0,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",intersection_density_per_km_road,0.1.0,3.3116760659346216,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",intersection_density_per_km_bike,0.1.0,3.486519486197364,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",dead_end_proportion_road,0.1.0,0.2248995983935743,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",dead_end_proportion_bike,0.1.0,0.0010224948875255625,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",three_way_proportion_road,0.1.0,0.6240345999382144,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",three_way_proportion_bike,0.1.0,0.014314928425357873,ok,
2025-01-01,osm,US,0.5.0,"Fayetteville, United States",four_way_proportion_road,0.1.0,0.15106580166821132,ok,
