snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Sangamon, United States",cycle_network_density_km2,0.1.0,0.11283510503587757,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",intersection_density_km2_road,0.1.0,3.303305282338005,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",intersection_density_km2_bike,0.1.0,0.2843496472852013,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",low_stress_coverage,0.1.0,0.7875189656390259,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",lts1_coverage,0.1.0,0.27010241438672405,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",lts2_coverage,0.1.0,0.5174165512523019,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",bikeable_length_share,0.1.0,0.0628063350985404,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",entropy_gap_kl,0.1.0,0.5171955534612783,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",bike_lcc_share_of_road,0.1.0,0.01314292124011181,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",intersection_ratio_bike_road,0.1.0,0.08608034165220872,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",modal_directness_gap,0.1.0,1.1651795918204504,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",low_stress_route_fraction,0.1.0,0.3329680986385562,ok,
2025-01-01,osm,US,0.5.0,"Sangamon, United States",mean_route_lts,0.1.0,1.534307549568362,ok,
