snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Lorient, France",betweenness_mean_road,0.1.0,0.017371085133227385,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",betweenness_mean_bike,0.1.0,0.001225983802130591,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",betweenness_median_road,0.1.0,0.007538923366462912,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",betweenness_median_bike,0.1.0,0.0001544107268877911,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",closeness_mean_road,0.1.0,0.00043938322576444165,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",closeness_mean_bike,0.1.0,0.0001758591584154453,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",closeness_median_road,0.1.0,0.0004372665583306608,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",closeness_median_bike,0.1.0,0.0001501445537168416,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",clustering_mean_road,0.1.0,0.030315315315315314,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",clustering_mean_bike,0.1.0,0.012492382693479584,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",n_nodes_road,0.1.0,1480.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",n_nodes_bike,0.1.0,547.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",n_edges_road,0.1.0,2056.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",n_edges_bike,0.1.0,968.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",length_km_road,0.1.0,194.97019489417184,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",length_km_bike,0.1.0,55.94845083579929,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",edge_length_avg_m_road,0.1.0,94.82986132985012,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",edge_length_avg_m_bike,0.1.0,57.7979864006191,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",k_avg_road,0.1.0,2.7783783783783784,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",k_avg_bike,0.1.0,3.539305301645338,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",intersection_count_road,0.1.0,1229.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",intersection_count_bike,0.1.0,344.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",intersection_density_per_km_road,0.1.0,6.303527575930725,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",intersection_density_per_km_bike,0.1.0,6.148516980561103,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",dead_end_proportion_road,0.1.0,0.16959459459459458,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",dead_end_proportion_bike,0.1.0,0.03656307129798903,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",three_way_proportion_road,0.1.0,0.7182432432432433,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",three_way_proportion_bike,0.1.0,0.010968921389396709,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",four_way_proportion_road,0.1.0,0.11216216216216217,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",four_way_proportion_bike,0.1.0,0.6179159049360147,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",self_loop_proportion_road,0.1.0,0.0024319066147859923,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",circuity_avg_road,0.1.0,1.0730251642757633,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",circuity_avg_bike,0.1.0,1.0371576387395394,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",linearity_mean_road,0.1.0,0.965185096380818,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",linearity_mean_bike,0.1.0,0.9770078673284435,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",linearity_median_road,0.1.0,0.9997884269199068,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",linearity_median_bike,0.1.0,0.9998135635591845,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",orientation_entropy_road,0.1.0,3.5288835095474202,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",orientation_entropy_bike,0.1.0,3.5165434965606157,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",orientation_order_road,0.1.0,0.04911300974385979,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",orientation_order_bike,0.1.0,0.06003453203382303,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",gamma_index_road,0.1.0,0.4636896707262066,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",gamma_index_bike,0.1.0,0.5920489296636086,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",alpha_index_road,0.1.0,0.19526226734348562,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",alpha_index_bike,0.1.0,0.4426078971533517,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",n_components_bike,0.1.0,61.0,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",components_per_km_road,0.1.0,0.0051289890772422495,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",components_per_km_bike,0.1.0,1.0902893482971723,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",lcc_length_share_road,0.1.0,0.9999999999999994,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",lcc_length_share_bike,0.1.0,0.15828696510641194,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",lcc_length_km_road,0.1.0,194.97019489417173,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",lcc_length_km_bike,0.1.0,8.855910485203966,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",component_size_gini_bike,0.1.0,0.7076508025970567,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",street_density_km2,0.1.0,12.731732229144733,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",cycle_network_density_km2,0.1.0,3.653485062491254,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",intersection_density_km2_road,0.1.0,80.25482519577977,ok,
2025-01-01,osm,FR,0.5.0,"Lorient, France",intersection_density_km2_bike,0.1.0,22.46351494495382,ok,
