snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Redding, United States",intersection_density_km2_bike,0.1.0,1.672791151864921,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",low_stress_coverage,0.1.0,0.8268643414769657,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",lts1_coverage,0.1.0,0.37727857982936236,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",lts2_coverage,0.1.0,0.4495857616476033,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",bikeable_length_share,0.1.0,0.14136091006687337,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",entropy_gap_kl,0.1.0,0.18712279199777582,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",bike_lcc_share_of_road,0.1.0,0.03735722604788338,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",intersection_ratio_bike_road,0.1.0,0.1088659793814433,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",modal_directness_gap,0.1.0,1.2139704277251773,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",low_stress_route_fraction,0.1.0,0.021252357505411188,ok,
2025-01-01,osm,US,0.5.0,"Redding, United States",mean_route_lts,0.1.0,2.0053077721743304,ok,
