snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",betweenness_mean_road,0.1.0,0.0179827134625458,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",betweenness_mean_bike,0.1.0,0.0036121363563421,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",betweenness_median_road,0.1.0,0.0025900847537306,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",betweenness_median_bike,0.1.0,0.0001578941335595,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",closeness_mean_road,0.1.0,0.0003304576439151,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",closeness_mean_bike,0.1.0,9.833500714493276e-05,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",closeness_median_road,0.1.0,0.0003253551808241,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",closeness_median_bike,0.1.0,9.435527737855536e-05,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",clustering_mean_road,0.1.0,0.0127673796791443,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",clustering_mean_bike,0.1.0,0.024735632183908,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",n_nodes_road,0.1.0,1496.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",n_nodes_bike,0.1.0,725.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",n_edges_road,0.1.0,1691.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",n_edges_bike,0.1.0,1455.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",length_km_road,0.1.0,154.35267516144802,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",length_km_bike,0.1.0,131.55763466504007,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",edge_length_avg_m_road,0.1.0,91.27893267974454,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",edge_length_avg_m_bike,0.1.0,90.41761832648804,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",k_avg_road,0.1.0,2.2606951871657754,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",k_avg_bike,0.1.0,4.0137931034482754,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",intersection_count_road,0.1.0,919.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",intersection_count_bike,0.1.0,491.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",intersection_density_per_km_road,0.1.0,5.953897456190863,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",intersection_density_per_km_bike,0.1.0,3.732204529597533,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",dead_end_proportion_road,0.1.0,0.3856951871657754,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",dead_end_proportion_bike,0.1.0,0.0027586206896551,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",three_way_proportion_road,0.1.0,0.5835561497326203,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",four_way_proportion_road,0.1.0,0.0307486631016042,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",four_way_proportion_bike,0.1.0,0.6772413793103448,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",self_loop_proportion_road,0.1.0,0.0005913660555884,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",self_loop_proportion_bike,0.1.0,0.0013745704467353,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",circuity_avg_road,0.1.0,1.0790869171885915,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",circuity_avg_bike,0.1.0,1.0567347669507157,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",linearity_mean_road,0.1.0,0.962247555620804,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",linearity_mean_bike,0.1.0,0.9662026733421905,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",linearity_median_road,0.1.0,0.9996012537989182,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",linearity_median_bike,0.1.0,0.994771074748524,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",orientation_entropy_road,0.1.0,3.513192690013097,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",orientation_entropy_bike,0.1.0,3.45598996704608,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",orientation_order_road,0.1.0,0.0629892712275248,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",orientation_order_bike,0.1.0,0.1127131220391034,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",connectivity_ratio_road,0.1.0,0.3772869254796965,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",connectivity_ratio_bike,0.1.0,0.6708160442600276,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",meshedness_road,0.1.0,0.0656176765985939,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",meshedness_bike,0.1.0,0.5453287197231834,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",n_components_bike,0.1.0,58.0,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",components_per_km_road,0.1.0,0.0064786697020575,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",components_per_km_bike,0.1.0,0.4408714108282218,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",lcc_length_share_road,0.1.0,0.9999999999999994,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",lcc_length_share_bike,0.1.0,0.3575360296182882,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",lcc_length_km_road,0.1.0,154.35267516144793,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",lcc_length_km_bike,0.1.0,47.03659436411171,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",component_size_gini_bike,0.1.0,0.8233082254171114,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",street_density_km2,0.1.0,7.579928727463925,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",cycle_network_density_km2,0.1.0,6.4605131933845925,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",intersection_density_km2_road,0.1.0,45.13011836855552,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",intersection_density_km2_bike,0.1.0,24.1119566038746,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",low_stress_coverage,0.1.0,0.8095821271791678,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",lts1_coverage,0.1.0,0.4542485523972848,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",lts2_coverage,0.1.0,0.3553335747818827,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",bikeable_length_share,0.1.0,0.8523184617787476,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",entropy_gap_kl,0.1.0,0.0312549551777325,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",bike_lcc_share_of_road,0.1.0,0.3047345587947401,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",intersection_ratio_bike_road,0.1.0,0.5342763873775843,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",bike_offroad_share,0.1.0,0.9997930143205956,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",modal_directness_gap,0.1.0,1.190544050237602,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",low_stress_route_fraction,0.1.0,0.0434820494945974,ok,
2025-01-01,osm,UK,0.5.0,"Falkirk, United Kingdom",mean_route_lts,0.1.0,1.6864836514807795,ok,
