snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",betweenness_mean_road,0.1.0,0.026405154625943183,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",betweenness_mean_bike,0.1.0,0.012887495373623948,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",betweenness_median_road,0.1.0,0.008235560588901472,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",betweenness_median_bike,0.1.0,0.0030939823973428655,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",closeness_mean_road,0.1.0,0.00023764859169181967,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",closeness_mean_bike,0.1.0,0.00014789799382197236,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",closeness_median_road,0.1.0,0.0002423375728297188,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",closeness_median_bike,0.1.0,0.0001503491380467356,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",clustering_mean_road,0.1.0,0.04086629001883239,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",clustering_mean_bike,0.1.0,0.0016025641025641025,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",n_nodes_road,0.1.0,885.0,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",n_nodes_bike,0.1.0,936.0,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",n_edges_road,0.1.0,1226.0,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",n_edges_bike,0.1.0,1605.0,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",length_km_road,0.1.0,233.513877894361,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",length_km_bike,0.1.0,112.91033609504983,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",edge_length_avg_m_road,0.1.0,190.4680896365098,ok,
2025-01-01,osm,DE,0.5.0,"Bernau bei Berlin, Germany",edge_length_avg_m_bike,0.1.0,70.34911906233634,ok,
