snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",betweenness_mean_road,0.1.0,0.009151983409758174,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",betweenness_mean_bike,0.1.0,0.0017343318820685252,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",betweenness_median_road,0.1.0,0.0012664589823468328,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",betweenness_median_bike,0.1.0,0.00028247985332366865,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",closeness_mean_road,0.1.0,0.00015627905801281604,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",closeness_mean_bike,0.1.0,8.816848648632013e-05,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",closeness_median_road,0.1.0,0.00015253708048621368,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",closeness_median_bike,0.1.0,8.312504167307275e-05,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",clustering_mean_road,0.1.0,0.026918552349318385,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",clustering_mean_bike,0.1.0,0.007361601884570083,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",n_nodes_road,0.1.0,4817.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",n_nodes_bike,0.1.0,566.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",n_edges_road,0.1.0,6130.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",n_edges_bike,0.1.0,1031.0,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",length_km_road,0.1.0,826.8669257608664,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",length_km_bike,0.1.0,122.82092452567383,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",edge_length_avg_m_road,0.1.0,134.8885686396193,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",edge_length_avg_m_bike,0.1.0,119.12795783285532,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",k_avg_road,0.1.0,2.5451525845962215,ok,
2025-01-01,osm,US,0.5.0,"Santa Rosa, United States",k_avg_bike,0.1.0,3.6431095406360425,ok,
