snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",betweenness_mean_road,0.1.0,0.0049983440195893,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",betweenness_mean_bike,0.1.0,0.0009320378092791,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",betweenness_median_road,0.1.0,0.000172651931129,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",betweenness_median_bike,0.1.0,3.5199980007111106e-05,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",closeness_mean_road,0.1.0,0.0001208609587808,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",closeness_mean_bike,0.1.0,3.3975634184668904e-05,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",closeness_median_road,0.1.0,0.0001206660429093,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",closeness_median_bike,0.1.0,2.962763148402797e-05,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",clustering_mean_road,0.1.0,0.0140070768965219,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",clustering_mean_bike,0.1.0,0.0112708555200567,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",n_nodes_road,0.1.0,11587.0,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",n_nodes_bike,0.1.0,1878.0,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",n_edges_road,0.1.0,13388.0,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",n_edges_bike,0.1.0,3503.0,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",length_km_road,0.1.0,1140.9236628767994,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",length_km_bike,0.1.0,371.4188540683612,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",edge_length_avg_m_road,0.1.0,85.21987323549443,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",edge_length_avg_m_bike,0.1.0,106.02879077030008,ok,
2025-01-01,osm,UK,0.5.0,"Sunderland, United Kingdom",k_avg_road,0.1.0,2.310865625269699,ok,
