snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",betweenness_mean_road,0.1.0,0.007733759615348336,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",betweenness_mean_bike,0.1.0,0.019091918636679004,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",betweenness_median_road,0.1.0,0.0018248105726435882,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",betweenness_median_bike,0.1.0,0.0022213818424367308,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",closeness_mean_road,0.1.0,0.00011951177995026704,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",closeness_mean_bike,0.1.0,7.02369281891492e-05,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",closeness_median_road,0.1.0,0.0001179067244600107,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",closeness_median_bike,0.1.0,7.296553962782496e-05,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",clustering_mean_road,0.1.0,0.03428556722256537,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",clustering_mean_bike,0.1.0,0.017185185185185185,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",n_nodes_road,0.1.0,6476.0,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",n_nodes_bike,0.1.0,675.0,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",n_edges_road,0.1.0,9435.0,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",n_edges_bike,0.1.0,1396.0,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",length_km_road,0.1.0,1623.9443076549471,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",length_km_bike,0.1.0,237.99507612174864,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",edge_length_avg_m_road,0.1.0,172.119163503439,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",edge_length_avg_m_bike,0.1.0,170.4835788837741,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",k_avg_road,0.1.0,2.913835701050031,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",k_avg_bike,0.1.0,4.136296296296297,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",intersection_count_road,0.1.0,5395.0,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",intersection_count_bike,0.1.0,517.0,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",intersection_density_per_km_road,0.1.0,3.3221582627982094,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",intersection_density_per_km_bike,0.1.0,2.172313849617308,ok,
2025-01-01,osm,US,0.5.0,"Sioux Falls, United States",dead_end_proportion_road,0.1.0,0.16692402717726992,ok,
