snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",betweenness_mean_road,0.1.0,0.009110196265386648,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",betweenness_mean_bike,0.1.0,0.02341807274090739,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",betweenness_median_road,0.1.0,0.0010555043968834327,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",betweenness_median_bike,0.1.0,0.0067301587301587295,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",closeness_mean_road,0.1.0,7.92440233733942e-05,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",closeness_mean_bike,0.1.0,7.605892990287505e-05,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",closeness_median_road,0.1.0,8.264143797496212e-05,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",closeness_median_bike,0.1.0,8.13712475875749e-05,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",clustering_mean_road,0.1.0,0.039118036941125395,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",n_nodes_road,0.1.0,6525.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",n_nodes_bike,0.1.0,127.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",n_edges_road,0.1.0,9483.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",n_edges_bike,0.1.0,234.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",length_km_road,0.1.0,1509.8749197558877,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",length_km_bike,0.1.0,101.21951190114562,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",edge_length_avg_m_road,0.1.0,159.21912050573528,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",edge_length_avg_m_bike,0.1.0,432.5620166715625,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",k_avg_road,0.1.0,2.9066666666666667,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",k_avg_bike,0.1.0,3.6850393700787403,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",intersection_count_road,0.1.0,5529.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",intersection_count_bike,0.1.0,90.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",intersection_density_per_km_road,0.1.0,3.661892735388911,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",intersection_density_per_km_bike,0.1.0,0.8891566290884412,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",dead_end_proportion_road,0.1.0,0.15264367816091953,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",three_way_proportion_road,0.1.0,0.6415325670498084,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",four_way_proportion_road,0.1.0,0.20582375478927203,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",four_way_proportion_bike,0.1.0,0.7086614173228346,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",self_loop_proportion_road,0.1.0,0.000843614889802805,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",circuity_avg_road,0.1.0,1.0721830243292307,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",circuity_avg_bike,0.1.0,1.0440791394633588,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",linearity_mean_road,0.1.0,0.9696956609741348,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",linearity_mean_bike,0.1.0,0.9607833822456187,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",linearity_median_road,0.1.0,1.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",linearity_median_bike,0.1.0,0.9976770953823528,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",orientation_entropy_road,0.1.0,3.526795253680423,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",orientation_entropy_bike,0.1.0,3.2132667027085997,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",orientation_order_road,0.1.0,0.050965653931264066,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",orientation_order_bike,0.1.0,0.30862280732175096,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",connectivity_ratio_road,0.1.0,0.48459297869078644,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",connectivity_ratio_bike,0.1.0,0.624,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",meshedness_road,0.1.0,0.2269835185894979,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",meshedness_bike,0.1.0,0.46987951807228917,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",n_components_road,0.1.0,3.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",n_components_bike,0.1.0,10.0,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",components_per_km_road,0.1.0,0.0019869195525713027,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",components_per_km_bike,0.1.0,0.0987951810098268,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",lcc_length_share_road,0.1.0,0.9997092464830467,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",lcc_length_share_bike,0.1.0,0.3124009648399664,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",lcc_length_km_road,0.1.0,1509.4359183128092,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",lcc_length_km_bike,0.1.0,31.62107317854835,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",component_size_gini_road,0.1.0,0.6664236830230921,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",component_size_gini_bike,0.1.0,0.5115318150830699,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",street_density_km2,0.1.0,2.4662314097031857,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",cycle_network_density_km2,0.1.0,0.16533206576197076,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",intersection_density_km2_road,0.1.0,9.031074882980048,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",intersection_density_km2_bike,0.1.0,0.1470061022731424,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",low_stress_coverage,0.1.0,0.6293975934801368,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",lts1_coverage,0.1.0,0.23729357266786896,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",lts2_coverage,0.1.0,0.39210402081226786,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",bikeable_length_share,0.1.0,0.0670383424327033,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",entropy_gap_kl,0.1.0,0.34219072336345746,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",bike_lcc_share_of_road,0.1.0,0.02094284285724857,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",intersection_ratio_bike_road,0.1.0,0.016277807921866522,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",bike_offroad_share,0.1.0,0.857293743500312,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",modal_directness_gap,0.1.0,1.1364405728670601,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",low_stress_route_fraction,0.1.0,0.013724860245453961,ok,
2025-01-01,osm,KO,0.5.0,"Gumi, South Korea",mean_route_lts,0.1.0,2.0783353113605036,ok,
