snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",betweenness_mean_road,0.1.0,0.008750694804443505,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",betweenness_mean_bike,0.1.0,0.005077027276774163,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",betweenness_median_road,0.1.0,0.001282279857132339,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",betweenness_median_bike,0.1.0,8.590870082972947e-05,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",closeness_mean_road,0.1.0,0.00013263889634826858,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",closeness_mean_bike,0.1.0,7.207477431993069e-05,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",closeness_median_road,0.1.0,0.00013480078230186063,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",closeness_median_bike,0.1.0,6.610511961052293e-05,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",clustering_mean_road,0.1.0,0.026558160563198346,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",clustering_mean_bike,0.1.0,0.018421425534929856,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",n_nodes_road,0.1.0,5161.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",n_nodes_bike,0.1.0,7057.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",n_edges_road,0.1.0,6806.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",n_edges_bike,0.1.0,14802.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",length_km_road,0.1.0,956.0343277899748,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",length_km_bike,0.1.0,876.0063897641057,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",edge_length_avg_m_road,0.1.0,140.469339963264,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",edge_length_avg_m_bike,0.1.0,59.18162341332967,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",k_avg_road,0.1.0,2.6374733578763805,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",k_avg_bike,0.1.0,4.194983704123565,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",intersection_count_road,0.1.0,3751.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",intersection_count_bike,0.1.0,5604.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",intersection_density_per_km_road,0.1.0,3.923499283410704,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",intersection_density_per_km_bike,0.1.0,6.397213611089145,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",dead_end_proportion_road,0.1.0,0.27320286766130597,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",dead_end_proportion_bike,0.1.0,0.011477965140994757,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",three_way_proportion_road,0.1.0,0.5440806045340051,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",three_way_proportion_bike,0.1.0,0.007085163667280714,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",four_way_proportion_road,0.1.0,0.18271652780468903,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",four_way_proportion_bike,0.1.0,0.7870199801615417,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",self_loop_proportion_road,0.1.0,0.0005877167205406994,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",self_loop_proportion_bike,0.1.0,0.00040535062829347385,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",circuity_avg_road,0.1.0,1.0629678898339778,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",circuity_avg_bike,0.1.0,1.0712376590937776,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",linearity_mean_road,0.1.0,0.9691959480965137,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",linearity_mean_bike,0.1.0,0.9734945521412315,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",linearity_median_road,0.1.0,0.9996565436589595,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",linearity_median_bike,0.1.0,0.9996512046192516,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",orientation_entropy_road,0.1.0,3.1677979531581717,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",orientation_entropy_bike,0.1.0,3.22351033536573,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",orientation_order_road,0.1.0,0.3426078584324397,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",orientation_order_bike,0.1.0,0.30084812083693735,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",connectivity_ratio_road,0.1.0,0.4397493054209472,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",connectivity_ratio_bike,0.1.0,0.6993621545003543,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",meshedness_road,0.1.0,0.15963943006687992,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",meshedness_bike,0.1.0,0.5649585371039761,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",n_components_bike,0.1.0,226.0,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",components_per_km_road,0.1.0,0.0020919750911280745,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",components_per_km_bike,0.1.0,0.25798898574342377,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",lcc_length_share_road,0.1.0,0.9999026861559744,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",lcc_length_share_bike,0.1.0,0.6238556981203695,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",lcc_length_km_road,0.1.0,955.9412924145172,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",lcc_length_km_bike,0.1.0,546.5015778441906,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",component_size_gini_road,0.1.0,0.4999026861559748,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",component_size_gini_bike,0.1.0,0.8625667975521982,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",street_density_km2,0.1.0,6.473358117948866,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",cycle_network_density_km2,0.1.0,5.931484790575756,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",intersection_density_km2_road,0.1.0,25.39821593703324,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",intersection_density_km2_bike,0.1.0,37.94497523623947,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",low_stress_coverage,0.1.0,0.9028527660400167,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",lts1_coverage,0.1.0,0.5309146169819132,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",lts2_coverage,0.1.0,0.3719381490581035,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",bikeable_length_share,0.1.0,0.9162917735277705,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",entropy_gap_kl,0.1.0,0.016864141313004406,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",bike_lcc_share_of_road,0.1.0,0.5716338440561186,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",intersection_ratio_bike_road,0.1.0,1.494001599573447,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",bike_offroad_share,0.1.0,0.9908470156163132,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",modal_directness_gap,0.1.0,1.1242033307002957,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",low_stress_route_fraction,0.1.0,0.7684482416054044,ok,
2025-01-01,osm,US,0.5.0,"Fort Collins, United States",mean_route_lts,0.1.0,1.1404302776198656,ok,
