snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",street_density_km2,0.1.0,4.06462505906112,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",cycle_network_density_km2,0.1.0,0.4080703597258391,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",intersection_density_km2_road,0.1.0,21.87932056794399,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",intersection_density_km2_bike,0.1.0,1.894578038006323,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",low_stress_coverage,0.1.0,0.6965645588473268,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",lts1_coverage,0.1.0,0.16536080859420463,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",lts2_coverage,0.1.0,0.5312037502531223,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",bikeable_length_share,0.1.0,0.10039557248119177,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",entropy_gap_kl,0.1.0,0.8024824371739087,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",bike_lcc_share_of_road,0.1.0,0.03555617758541652,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",intersection_ratio_bike_road,0.1.0,0.08659217877094973,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",modal_directness_gap,0.1.0,1.0629174079940824,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",low_stress_route_fraction,0.1.0,0.23252525252525252,ok,
2025-01-01,osm,FR,0.5.0,"Elbeuf, France",mean_route_lts,0.1.0,2.1615864756117396,ok,
