snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",betweenness_mean_road,0.1.0,0.01818447272840804,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",betweenness_mean_bike,0.1.0,0.004790961723678942,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",betweenness_median_road,0.1.0,0.005016842718729511,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",betweenness_median_bike,0.1.0,0.00012290497473135153,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",closeness_mean_road,0.1.0,0.0002823120547720174,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",closeness_mean_bike,0.1.0,8.973443902928303e-05,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",closeness_median_road,0.1.0,0.00027875071607563696,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",closeness_median_bike,0.1.0,9.571242875715204e-05,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",clustering_mean_road,0.1.0,0.03662928984029901,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",clustering_mean_bike,0.1.0,0.01239733457306679,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",n_nodes_road,0.1.0,1962.0,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",n_nodes_bike,0.1.0,2151.0,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",n_edges_road,0.1.0,2693.0,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",n_edges_bike,0.1.0,4143.0,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",length_km_road,0.1.0,288.11270603397594,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",length_km_bike,0.1.0,224.0884938623594,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",edge_length_avg_m_road,0.1.0,106.98578018342961,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",edge_length_avg_m_bike,0.1.0,54.08846098536312,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",k_avg_road,0.1.0,2.745158002038736,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",k_avg_bike,0.1.0,3.8521617852161785,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",intersection_count_road,0.1.0,1579.0,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",intersection_count_bike,0.1.0,1509.0,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",intersection_density_per_km_road,0.1.0,5.480494150139269,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",intersection_density_per_km_bike,0.1.0,6.733946817130488,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",dead_end_proportion_road,0.1.0,0.19520897043832824,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",dead_end_proportion_bike,0.1.0,0.022315202231520222,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",three_way_proportion_road,0.1.0,0.6732925586136596,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",three_way_proportion_bike,0.1.0,0.007438400743840074,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",four_way_proportion_road,0.1.0,0.13149847094801223,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",four_way_proportion_bike,0.1.0,0.694095769409577,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",self_loop_proportion_road,0.1.0,0.0029706646862235424,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",self_loop_proportion_bike,0.1.0,0.0004827419744146754,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",circuity_avg_road,0.1.0,1.0691993564370832,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",circuity_avg_bike,0.1.0,1.0479610744202752,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",linearity_mean_road,0.1.0,0.9624139537109019,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",linearity_mean_bike,0.1.0,0.9741082823212399,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",linearity_median_road,0.1.0,0.9998124330292008,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",linearity_median_bike,0.1.0,0.9999460936108241,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",orientation_entropy_road,0.1.0,3.5174145844674536,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",orientation_entropy_bike,0.1.0,3.5212501587531064,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",orientation_order_road,0.1.0,0.05926564547864732,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",orientation_order_bike,0.1.0,0.05587634484995718,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",gamma_index_road,0.1.0,0.4579931972789116,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",gamma_index_bike,0.1.0,0.642624476500698,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",alpha_index_road,0.1.0,0.18678234243429445,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",alpha_index_bike,0.1.0,0.4887130556202001,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",n_components_bike,0.1.0,108.0,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",components_per_km_road,0.1.0,0.003470863932957105,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",components_per_km_bike,0.1.0,0.48195245609681425,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",lcc_length_share_road,0.1.0,1.0000000000000024,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",lcc_length_share_bike,0.1.0,0.38532391486784373,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",lcc_length_km_road,0.1.0,288.1127060339766,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",lcc_length_km_bike,0.1.0,86.3466557318831,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",component_size_gini_bike,0.1.0,0.8403256296565242,ok,
2025-01-01,osm,FR,0.5.0,"La Rochelle, France",street_density_km2,0.1.0,9.145479249103865,ok,
