snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Istres, France",intersection_density_km2_bike,0.1.0,1.620425732538123,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",low_stress_coverage,0.1.0,0.7187028854021573,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",lts1_coverage,0.1.0,0.4665517710268107,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",lts2_coverage,0.1.0,0.2521511143753466,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",bikeable_length_share,0.1.0,0.162267155148911,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",entropy_gap_kl,0.1.0,0.14186249472416707,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",bike_lcc_share_of_road,0.1.0,0.029694086538798667,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",intersection_ratio_bike_road,0.1.0,0.193717277486911,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",modal_directness_gap,0.1.0,1.1341504594626692,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",low_stress_route_fraction,0.1.0,0.03700451580531861,ok,
2025-01-01,osm,FR,0.5.0,"Istres, France",mean_route_lts,0.1.0,1.9228202465799797,ok,
