snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",component_size_gini_bike,0.1.0,0.7793113291594242,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",street_density_km2,0.1.0,5.576554713356377,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",cycle_network_density_km2,0.1.0,4.003686314354327,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",intersection_density_km2_road,0.1.0,19.6886351598578,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",intersection_density_km2_bike,0.1.0,26.321124051214223,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",low_stress_coverage,0.1.0,0.8535403640925492,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",lts1_coverage,0.1.0,0.4772699081812847,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",lts2_coverage,0.1.0,0.3762704559112647,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",bikeable_length_share,0.1.0,0.7179497951961483,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",entropy_gap_kl,0.1.0,0.009522175883526543,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",bike_lcc_share_of_road,0.1.0,0.15924673034697634,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",intersection_ratio_bike_road,0.1.0,1.336868901145524,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",bike_offroad_share,0.1.0,0.9051331390258804,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",modal_directness_gap,0.1.0,1.137723776783907,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",low_stress_route_fraction,0.1.0,0.6044235588972431,ok,
2025-01-01,osm,DE,0.5.0,"Osnabrück, Germany",mean_route_lts,0.1.0,1.3737404666667337,ok,
