snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Le Havre, France",betweenness_mean_road,0.1.0,0.013175880026406342,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",betweenness_mean_bike,0.1.0,0.0037769996456659236,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",betweenness_median_road,0.1.0,0.004346784209942104,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",betweenness_median_bike,0.1.0,0.0001667637351970491,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",closeness_mean_road,0.1.0,0.0002784920615672173,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",closeness_mean_bike,0.1.0,6.489673449087549e-05,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",closeness_median_road,0.1.0,0.000276753258587425,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",closeness_median_bike,0.1.0,6.340258870454423e-05,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",clustering_mean_road,0.1.0,0.0312606764605398,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",clustering_mean_bike,0.1.0,0.008886301901435778,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",n_nodes_road,0.1.0,2927.0,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",n_nodes_bike,0.1.0,1718.0,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",n_edges_road,0.1.0,4242.0,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",n_edges_bike,0.1.0,3126.0,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",length_km_road,0.1.0,457.63649937555977,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",length_km_bike,0.1.0,202.61828683580953,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",edge_length_avg_m_road,0.1.0,107.88224879197543,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",edge_length_avg_m_bike,0.1.0,64.81711031215916,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",k_avg_road,0.1.0,2.8985309190297235,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",k_avg_bike,0.1.0,3.639115250291036,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",intersection_count_road,0.1.0,2504.0,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",intersection_count_bike,0.1.0,1143.0,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",intersection_density_per_km_road,0.1.0,5.471591543543144,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",intersection_density_per_km_bike,0.1.0,5.641149265693985,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",dead_end_proportion_road,0.1.0,0.14451656986675776,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",dead_end_proportion_bike,0.1.0,0.03608847497089639,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",three_way_proportion_road,0.1.0,0.6727024256918347,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",three_way_proportion_bike,0.1.0,0.013969732246798603,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",four_way_proportion_road,0.1.0,0.18278100444140757,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",four_way_proportion_bike,0.1.0,0.6513387660069848,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",self_loop_proportion_road,0.1.0,0.001885902876001886,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",self_loop_proportion_bike,0.1.0,0.0006397952655150352,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",circuity_avg_road,0.1.0,1.0586690299297479,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",circuity_avg_bike,0.1.0,1.0416258078911087,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",linearity_mean_road,0.1.0,0.9728668255043551,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",linearity_mean_bike,0.1.0,0.9748682429289725,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",linearity_median_road,0.1.0,0.9999547606281154,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",linearity_median_bike,0.1.0,0.9999999979846538,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",orientation_entropy_road,0.1.0,3.501080090186929,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",orientation_entropy_bike,0.1.0,3.4580299848521574,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",orientation_order_road,0.1.0,0.07363135785489139,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",orientation_order_bike,0.1.0,0.110963132245529,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",gamma_index_road,0.1.0,0.48341880341880344,ok,
2025-01-01,osm,FR,0.5.0,"Le Havre, France",gamma_index_bike,0.1.0,0.6072261072261073,ok,
